-142.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	492.97	  2.54
-142.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	238.16	  2.54
-142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1419.77	  2.03
-142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	164.54	  2.03
-142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	988.62	  2.03
-134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	113.03	  2.54
-134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	413.19	  2.54
-134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	143.95	  2.54
-134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	710.45	  2.04
-134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	277.50	  2.04
-134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	629.71	  2.04
-126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	671.91	  2.53
-126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	366.75	  2.53
-126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	347.08	  2.53
-126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	259.23	  2.06
-126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	195.49	  2.06
-126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	260.35	  2.06
-119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 28.32	  2.53
-119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	308.63	  2.53
-119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	307.33	  2.53
-119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	661.20	  2.07
-119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	368.80	  2.07
-119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 58.60	  2.07
-111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	754.59	  2.52
-111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	163.67	  2.52
-111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	412.10	  2.52
-111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	152.39	  2.09
-111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 28.95	  2.09
-111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 74.56	  2.09
-103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 35.62	  2.52
-103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	327.74	  2.52
-103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	338.59	  2.52
-103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	296.03	  2.10
-103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1003.03	  2.10
-103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	368.91	  2.10
-96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	902.29	  2.51
-96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	631.23	  2.51
-96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 87.29	  2.51
-96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	835.62	  2.12
-96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	885.61	  2.12
-96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	762.74	  2.12
-88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1560.16	  2.50
-88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	231.06	  2.50
-88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	600.21	  2.50
-88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	588.76	  2.13
-88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	343.59	  2.13
-88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	896.36	  2.13
-80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	171.84	  2.50
-80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	207.76	  2.50
-80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	795.20	  2.50
-80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1089.46	  2.14
-80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	496.90	  2.14
-80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	814.52	  2.14
-73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	330.92	  2.49
-73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	234.72	  2.49
-73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	241.25	  2.49
-73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2497.46	  2.16
-73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	320.89	  2.16
-73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1971.57	  2.16
-65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	585.29	  2.49
-65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	553.92	  2.49
-65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	926.92	  2.49
-65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	316.40	  2.17
-65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1782.22	  2.17
-65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	581.18	  2.17
-57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1018.20	  2.48
-57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	323.26	  2.48
-57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1145.09	  2.48
-57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1494.91	  2.19
-57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	578.74	  2.19
-57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2008.23	  2.19
-50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	152.47	  2.48
-50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	171.20	  2.48
-50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	122.05	  2.48
-50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1411.60	  2.20
-50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1036.29	  2.20
-50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	4605.83	  2.20
-42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	329.63	  2.47
-42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 55.05	  2.47
-42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	  3.63	  2.47
-42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	479.99	  2.22
-42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	576.07	  2.22
-42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1084.53	  2.22
-34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	245.97	  2.46
-34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	184.98	  2.46
-34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	895.84	  2.46
-34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	551.41	  2.23
-34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	118.49	  2.23
-34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	387.54	  2.23
-26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 27.21	  2.46
-26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 42.00	  2.46
-26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	181.78	  2.46
-26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1558.99	  2.25
-26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2171.38	  2.25
-26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2637.82	  2.25
-19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	231.55	  2.45
-19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	582.91	  2.45
-19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	144.88	  2.45
-19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	641.58	  2.27
-19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2043.63	  2.27
-19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	631.91	  2.27
-11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	896.98	  2.44
-11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	227.89	  2.44
-11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	102.10	  2.44
-11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	374.66	  2.28
-11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	598.69	  2.28
-11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1508.72	  2.28
 -3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	531.17	  2.44
 -3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1423.90	  2.44
 -3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	676.59	  2.44
 -3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	508.10	  2.30
 -3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	3531.02	  2.30
 -3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	3676.29	  2.30
  3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	576.78	  2.43
  3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	378.17	  2.43
  3.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 70.30	  2.43
  3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	4021.32	  2.31
  3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	3205.24	  2.31
  3.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	3675.40	  2.31
 11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 54.87	  2.42
 11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 15.83	  2.42
 11.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	820.20	  2.42
 11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1360.65	  2.33
 11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1380.55	  2.33
 11.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	4142.94	  2.33
 19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	197.17	  2.42
 19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 62.09	  2.42
 19.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	137.30	  2.42
 19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	577.94	  2.34
 19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1483.40	  2.34
 19.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	4032.98	  2.34
 26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1988.45	  2.41
 26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	112.19	  2.41
 26.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	100.12	  2.41
 26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	150.24	  2.36
 26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1363.30	  2.36
 26.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	945.97	  2.36
 34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	231.34	  2.40
 34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	311.02	  2.40
 34.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 25.18	  2.40
 34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1865.44	  2.37
 34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1489.17	  2.37
 34.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	323.82	  2.37
 42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 50.35	  2.40
 42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	215.29	  2.40
 42.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	555.71	  2.40
 42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	960.92	  2.39
 42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	154.62	  2.39
 42.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	296.29	  2.39
 50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	326.35	  2.39
 50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	273.42	  2.39
 50.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1305.11	  2.39
 50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	2750.00	  2.40
 50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1704.68	  2.40
 50.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1908.65	  2.40
 57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	410.83	  2.38
 57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 42.80	  2.38
 57.69	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 25.53	  2.38
 57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	886.60	  2.42
 57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1352.20	  2.42
 57.69	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	161.99	  2.42
 65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	413.04	  2.37
 65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	429.75	  2.37
 65.38	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	401.11	  2.37
 65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	807.86	  2.44
 65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 41.93	  2.44
 65.38	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	532.66	  2.44
 73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	265.59	  2.37
 73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	312.22	  2.37
 73.08	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 46.44	  2.37
 73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	806.97	  2.45
 73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	361.15	  2.45
 73.08	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1929.40	  2.45
 80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	365.55	  2.36
 80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	140.59	  2.36
 80.77	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 98.55	  2.36
 80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	119.95	  2.47
 80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1127.59	  2.47
 80.77	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	337.58	  2.47
 88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	942.46	  2.35
 88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	802.06	  2.35
 88.46	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 87.18	  2.35
 88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	446.80	  2.48
 88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 31.31	  2.48
 88.46	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	944.15	  2.48
 96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	339.22	  2.34
 96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	401.70	  2.34
 96.15	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	196.04	  2.34
 96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	184.03	  2.50
 96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1295.52	  2.50
 96.15	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1368.35	  2.50
103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	102.93	  2.34
103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	198.11	  2.34
103.85	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	764.50	  2.34
103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 54.24	  2.52
103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1075.97	  2.52
103.85	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	279.26	  2.52
111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 96.85	  2.33
111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 19.56	  2.33
111.54	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	333.88	  2.33
111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	622.35	  2.53
111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	294.10	  2.53
111.54	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	535.47	  2.53
119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	709.01	  2.32
119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 98.85	  2.32
119.23	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1306.34	  2.32
119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	168.81	  2.55
119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	821.16	  2.55
119.23	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1947.24	  2.55
126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	106.98	  2.31
126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	332.96	  2.31
126.92	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	226.63	  2.31
126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	144.83	  2.56
126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	673.53	  2.56
126.92	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	361.16	  2.56
134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	336.67	  2.30
134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	287.80	  2.30
134.62	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 98.53	  2.30
134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	517.31	  2.58
134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	121.72	  2.58
134.62	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	279.24	  2.58
142.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	181.34	  2.29
142.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 59.11	  2.29
142.31	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	302.27	  2.29
142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	234.33	  2.60
142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	118.34	  2.60
142.31	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	118.38	  2.60
150.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1187.88	  2.29
150.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	 84.87	  2.29
150.00	1486.41	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	786.79	  2.29
150.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	1006.16	  2.61
150.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	215.62	  2.61
150.00	  0.00	 40.00	  8.00	-18.15	  7.00	  7.00	  7.00	  1.00	  0.00	647.16	  2.61
-150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	463.19	  0.85
-150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	158.48	  0.85
-150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	595.92	  0.85
