142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
142.31	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
150.00	1486.41	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
150.00	  0.00	 40.00	 32.00	-42.74	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-150.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-150.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-150.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-150.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.21	  0.00
-142.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-142.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
-142.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-142.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.27	  0.00
-142.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.23	  0.00
-142.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.00
-134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-134.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.00
-134.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.22	  0.00
-134.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.30	  0.00
-126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
-126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.24	  0.00
-126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
-126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
-119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.14	  0.00
-111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.13	  0.00
-103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.46	  0.00
-96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.38	  0.00
-96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.61	  0.00
-88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.18	  0.00
-88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.15	  0.00
-88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.48	  0.00
-88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.94	  0.00
-80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
-80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  3.11	  0.00
-80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.72	  0.00
-80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  3.33	  0.00
-73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.00
-73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
-73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.00
-73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.05	  0.00
-73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.05	  0.00
-73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.82	  0.00
-65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.35	  0.00
-65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.00
-65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.29	  0.00
-65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.47	  0.00
-65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.60	  0.00
-65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.39	  0.00
-57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.22	  0.00
-57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.25	  0.00
-57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.23	  0.00
-57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
-50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.20	  0.00
-50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
-50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.18	  0.00
-50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.28	  0.00
-50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.13	  0.00
-42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
-42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  9.12	  0.00
-42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  9.03	  0.00
-42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  9.72	  0.00
-34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
-34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 67.14	  0.00
-34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 62.65	  0.00
-34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 62.30	  0.00
-26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
-26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	245.15	  0.00
-26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	252.51	  0.00
-26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	245.54	  0.00
-19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
-19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
-19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	581.92	  0.00
-19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	584.81	  0.00
-19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	576.68	  0.00
-11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
-11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
-11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
-11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	999.67	  0.00
-11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	976.17	  0.00
-11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	993.59	  0.00
 -3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
 -3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.06	  0.00
 -3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 -3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1271.53	  0.00
 -3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1287.85	  0.00
 -3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1265.17	  0.00
  3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
  3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
  3.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
  3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1288.31	  0.00
  3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1284.36	  0.00
  3.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1272.26	  0.00
 11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
 11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 11.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
 11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1018.82	  0.00
 11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1021.36	  0.00
 11.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	1013.20	  0.00
 19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
 19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
 19.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
 19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	593.91	  0.00
 19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	597.11	  0.00
 19.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	592.93	  0.00
 26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 26.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	257.17	  0.00
 26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	247.29	  0.00
 26.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	258.25	  0.00
 34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 34.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
 34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 68.26	  0.00
 34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 72.09	  0.00
 34.62	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 73.92	  0.00
 42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
 42.31	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  9.21	  0.00
 42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	 10.67	  0.00
 42.31	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  9.51	  0.00
 50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 50.00	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.21	  0.00
 50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.26	  0.00
 50.00	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.31	  0.00
 57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
 57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 57.69	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.10	  0.00
 65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
 65.38	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.16	  0.00
 65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.34	  0.00
 65.38	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.73	  0.00
 73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.00
 73.08	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
 73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.88	  0.00
 73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.67	  0.00
 73.08	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.95	  0.00
 80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 80.77	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
 80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  3.87	  0.00
 80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.77	  0.00
 80.77	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.96	  0.00
 88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
 88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
 88.46	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.11	  0.00
 88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  2.10	  0.00
 88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.66	  0.00
 88.46	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  1.65	  0.00
 96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.04	  0.00
 96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 96.15	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
 96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.45	  0.00
 96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.90	  0.00
 96.15	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.40	  0.00
103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
103.85	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.21	  0.00
103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.14	  0.00
103.85	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.07	  0.00
111.54	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
111.54	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.00	  0.00
119.23	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.14	  0.00
119.23	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.09	  0.00
126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.02	  0.00
126.92	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.00
126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.12	  0.00
126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.00
126.92	  0.00	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.51	  0.00
134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.01	  0.00
134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.05	  0.00
134.62	1486.41	 40.00	 32.00	-30.45	  7.00	  7.00	  7.00	  1.00	  0.00	  0.08	  0.00
